id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
10.0,37871,2435.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,24104,3143.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,50708,7251.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,49956,5040.0,23,1,0,3.135462,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,13486,6553.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,3,3827.0,0,0,0,99.0,99,99,12,99,99,0,0.0,1,68,0,0,0.0,0
10.0,10803,7183.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,35177,6008.0,22,1,4,2.396912,589,2583,4,99,99,0,18.0,14,1325,16,3423,0.0,1
10.0,54580,6326.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,53626,2340.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,45816,835.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
9.0,43746,6903.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,52130,225.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,54580,4360.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10914,6341.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,24104,3973.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10914,4286.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,32936,356.0,23,1,0,3.083796,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,24104,1078.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,44372,578.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,50708,694.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,49972,1687.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,42640,726.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,29360,1231.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10803,4288.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,29360,1416.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10803,2179.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,37871,1101.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,53638,4458.0,23,1,0,3.095208,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,50708,5939.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,60038,2660.0,23,1,0,3.097494,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,29360,45.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,44976,7266.0,23,1,0,3.143717,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,50708,5969.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,41052,5879.0,23,1,0,3.090276,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,53392,3519.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,29360,4012.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,7396.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,37871,6525.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,1159.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10803,6597.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
11.0,33056,5923.0,23,1,0,0.23037,0,0,5,99,99,0,33.0,2,120,2,80,1.0,1
10.0,10803,7297.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,3902.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,39308,2954.0,23,1,0,3.083032,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,49784,4860.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,32751,6298.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,6816.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,5962.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
11.0,55136,861.0,23,1,0,1.398965,0,0,5,99,99,0,33.0,4,240,2,80,1.0,1
10.0,37871,2092.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,35138,2711.0,23,1,0,3.138199,0,0,0,99,99,0,4.0,2,120,0,0,1.0,0
10.0,50708,1323.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,28704,1475.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,55050,75.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,52458,7292.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,24104,896.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,29360,6776.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,50708,4451.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,24104,6709.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,49506,1031.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,36922,5705.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,1813.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,33148,7181.0,23,1,0,3.092261,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,53438,5991.0,23,1,0,3.094249,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
9.0,43746,4772.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,35486,7518.0,23,1,0,3.083754,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,10803,1476.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,46056,6163.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,38438,1955.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,29360,5490.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,24104,2605.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,6528.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,40598,6027.0,23,1,0,3.115493,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,55288,7102.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,50708,3932.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,6520.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,7564.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,57190,2384.0,23,1,0,3.149958,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,25542,4463.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
17.0,50613,5433.0,53,2,0,99.0,99,99,0,99,99,0,1.0,1,540,0,0,2.0,0
8.0,45964,5071.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
9.0,43746,4746.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,54608,441.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,38218,1149.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,37871,2232.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
11.0,48898,3443.0,23,1,0,3.477753,0,0,5,99,99,0,33.0,6,360,2,80,1.0,1
13.0,43763,3314.0,1967,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
8.0,58724,3900.0,23,1,0,3.115211,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,41161,1812.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10803,1835.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,28704,5324.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,55002,1822.0,22,1,4,3.530814,589,1769,4,99,99,0,18.0,13,1273,15,2557,0.0,1
13.0,43763,5157.0,5292,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
10.0,52458,6610.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,195.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,50708,6064.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10914,7001.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,54580,669.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,4547.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10914,3511.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,41161,4529.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10803,2027.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,24104,646.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,1150.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,3051.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43746,4591.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,44740,4910.0,23,1,0,3.159716,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,25542,518.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43746,4679.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,60427,3388.0,22,1,4,3.341447,589,1801,4,99,99,0,18.0,13,1273,14,2537,0.0,1
8.0,40848,7190.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
16.0,57654,4316.0,22,1,4,3.40199,589,2603,4,99,99,0,18.0,14,1325,16,3443,0.0,1
8.0,33230,464.0,23,1,0,3.083492,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
11.0,37186,4004.0,23,1,0,1.290262,0,0,5,99,99,0,33.0,4,240,2,80,1.0,1
10.0,41161,5502.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,41161,2974.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,50649,1797.0,22,1,4,3.871839,589,1801,4,99,99,0,18.0,18,1629,16,2725,0.0,1
10.0,13486,3905.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,3861.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,47342,1732.0,23,1,0,3.095012,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,32751,2486.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,29360,6458.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,37871,7156.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,28704,6807.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43746,4776.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43746,4670.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,28704,3176.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,5535.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,834.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10803,326.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,29360,2603.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,3535.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,5458.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,48010,4340.0,22,1,4,4.63755,589,2603,4,99,99,0,18.0,14,1325,16,3443,0.0,1
10.0,52458,4496.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,2247.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,3689.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
13.0,43763,7129.0,43576,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
8.0,52042,6780.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,10914,3108.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
17.0,52624,1650.0,53,2,0,99.0,99,99,0,99,99,0,1.0,1,540,0,0,2.0,0
10.0,54580,5602.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,60158,6370.0,23,1,0,3.081784,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,54580,3538.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
13.0,43763,3917.0,15041,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
10.0,25542,7328.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43746,6817.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,43514,3736.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,28704,4550.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,41860,5607.0,23,1,0,3.090016,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,52989,4996.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,50708,5964.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,4107.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,40228,3887.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,29360,4124.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
17.0,16988,0.0,53,2,0,99.0,99,99,0,99,99,0,1.0,1,540,0,0,2.0,0
10.0,10914,7360.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,37871,4972.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,13486,5877.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,29360,4980.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,40544,6106.0,22,1,4,2.857376,1642,1785,4,99,99,0,9.0,14,2378,14,2521,1.0,1
10.0,10914,3768.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,54866,3865.0,23,1,0,3.157216,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,37871,5364.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,37482,2284.0,23,1,0,3.118472,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,32990,2243.0,23,1,0,3.113475,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,29360,757.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10803,2888.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,33836,1346.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,58542,6044.0,23,1,0,3.149696,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,10914,5337.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10803,570.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,37871,311.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52458,6539.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,39096,4050.0,23,1,0,3.132461,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,50708,2131.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,50422,5287.0,23,1,0,3.114008,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,28704,2587.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,250.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43746,4611.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,1771.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,10803,3259.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,3178.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,37871,3898.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,60570,2532.0,23,1,0,3.140229,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,55288,4237.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
13.0,43763,5130.0,20542,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
10.0,37871,1281.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,5919.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,54580,151.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,13486,1890.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52989,5414.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,24104,948.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,53625,5379.0,22,1,4,1.618768,589,1601,4,99,99,0,18.0,13,1273,11,2181,0.0,1
10.0,28704,2110.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,45612,1668.0,23,1,0,3.135695,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,55288,3756.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,50708,6575.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,3167.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
13.0,35515,3667.0,29289,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,0
8.0,52992,5037.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,40288,7468.0,23,1,0,3.144463,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,34286,3536.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,44976,5090.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
9.0,43746,4757.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,3097.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,44167,899.0,22,1,4,5.209923,589,1801,4,99,99,0,18.0,15,1377,15,2589,0.0,1
8.0,44336,5878.0,23,1,0,3.121504,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
16.0,49818,3962.0,22,1,4,7.285442,589,1340,4,99,99,0,18.0,15,1377,12,1976,0.0,1
10.0,28704,7267.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,36806,5002.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,38068,6805.0,23,1,0,3.1557,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,54828,1316.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,41161,7391.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,38304,1550.0,23,1,0,3.102534,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,37871,7486.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,55340,6074.0,23,1,0,3.127987,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,24104,6337.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,4507.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,50708,2976.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,37871,574.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,4176.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,6891.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,39578,5431.0,23,1,0,3.136982,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,43372,309.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,36922,7475.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,5673.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,55288,5707.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,50708,4189.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,41161,6399.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,60384,3510.0,23,1,0,3.114236,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
11.0,36342,3817.0,23,1,0,144.18379,0,0,2,99,99,0,14.0,20,880,2,104,1.0,1
10.0,10803,5897.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,37871,1772.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43746,5435.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,43974,2051.0,23,1,0,3.157227,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,41161,4256.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,58690,6535.0,23,1,0,3.136481,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,32751,3554.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,25542,6955.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,32751,2520.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52989,2450.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,46218,4280.0,23,1,0,3.135674,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,43406,3100.0,23,1,0,3.08277,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,54580,5434.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
16.0,36314,6549.0,22,1,4,5.343353,589,2296,4,99,99,0,18.0,13,1273,15,3084,0.0,1
10.0,29360,6657.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,54580,3396.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,40068,3333.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
16.0,47081,1800.0,22,1,4,5.492398,589,2600,4,99,99,0,18.0,15,1377,17,3504,0.0,1
16.0,54936,1822.0,22,1,4,2.967931,589,1769,4,99,99,0,18.0,16,1497,17,2673,0.0,1
10.0,37871,6180.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,54580,2803.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,55742,2073.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,32751,1604.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,50708,5618.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,52989,175.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,41161,1000.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,48872,2267.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
10.0,52458,2093.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,24104,5749.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,36922,7304.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
10.0,37871,1131.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,42418,845.0,23,1,0,3.143947,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
