id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
36.0,28704,9771.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,48144,13935.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,25542,18867.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
39.0,35540,8194.0,6933,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,0
36.0,52989,21113.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,1269.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,24370.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,58968,10148.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,25542,20606.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,57920,7592.0,23,1,0,3.084982,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,29360,10663.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,13428.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,3123.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,50066,10709.0,23,1,0,0.117189,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
34.0,54936,27595.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,51970,19016.0,23,1,0,3.12324,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,50708,9357.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,27537.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,50638,1542.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
37.0,57544,10709.0,23,1,0,0.109436,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
36.0,55288,29788.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,20541.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,621.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,15750.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,6835.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,59442,24726.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,55288,14543.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,11507.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,9303.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,33956,10709.0,23,1,0,0.116698,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
34.0,33876,14926.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,55302,10949.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,47278,25946.0,23,1,0,3.146212,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,55288,27520.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,9976.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,50230,17523.0,23,1,0,3.118984,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,32926,29228.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,53106,20487.0,23,1,0,3.156439,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,54580,158.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,25909.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,18929.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,12146.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,20975.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,945.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,25389.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,2646.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,17055.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,14779.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,55192,11104.0,23,1,0,3.09248,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,25542,21182.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,28430.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,27928.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,23592.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,7582.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,27992.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,26907.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,2211.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,54442,12499.0,23,1,0,3.141953,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,54112,11955.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,10914,10222.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,59372,21448.0,23,1,0,3.126232,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,45406,26509.0,23,1,0,3.126014,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,32751,13746.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,39608,9794.0,23,1,0,3.159216,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,52989,16892.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,17692.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,8948.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,50642,12364.0,23,1,0,3.128493,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,51220,288.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,57166,8052.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,10914,24976.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,2674.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,54194,20443.0,23,1,0,3.102509,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,52458,9931.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,16150.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,34018,10709.0,23,1,0,1.186332,0,0,5,99,99,0,11.0,4,240,2,80,1.0,5
36.0,28704,14111.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,17970.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,41972,671.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,25542,25577.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,26368.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,11063.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,60628,9406.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,54580,14924.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,41786,2641.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,52989,29057.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,38602,12427.0,23,1,0,3.117506,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,10803,5873.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,52994,344.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,53946,625.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,43862,18635.0,23,1,0,3.107463,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,24104,21383.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
39.0,43763,19774.0,60919,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
36.0,24104,29255.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,4641.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,38910,20186.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,25542,22483.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,25384.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,11827.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,22321.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
39.0,43763,14008.0,50807,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
36.0,36922,5969.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,29655.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,21410.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,51354,27287.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
35.0,43746,18181.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,77.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,5931.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,20699.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,38046,318.0,23,1,0,3.140466,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,37871,16167.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,21800.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,999.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,27604.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,23476.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,10954.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,17260.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,25540.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,56856,12904.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,55288,10981.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,20832.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,39458,5197.0,23,1,0,3.107491,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,37672,25884.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,24104,27904.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,10278.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,2653.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
39.0,43763,19782.0,22994,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
36.0,10914,28520.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,18157.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,4839.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,40430,10709.0,23,1,0,0.114457,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
36.0,24104,13106.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,16287.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,51918,23711.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,41161,6086.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,24827.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,23064.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,45080,13958.0,23,1,0,3.1492,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,24104,27732.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,15802.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,7055.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,17313.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,19849.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,16216.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,16511.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,56464,13837.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,54580,10281.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,40934,9766.0,23,1,0,3.111496,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,48226,8813.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,37871,16984.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,51272,10709.0,23,1,0,0.117438,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
36.0,36922,15787.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,1467.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,38694,17105.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,13486,11556.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,2250.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,20597.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,3990.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43714,10709.0,23,1,0,0.109932,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
36.0,37871,16042.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,49208,1602.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,52458,9828.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,29734.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,60384,13500.0,23,1,0,3.114236,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,10803,7312.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,18248.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,18021.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,46414,10709.0,23,1,0,1.162345,0,0,5,99,99,0,11.0,4,240,2,80,1.0,5
35.0,43746,22720.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,17982.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,20586.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,3255.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,20747.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,5688.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,28324.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,23083.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,16789.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,6901.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,60602,15635.0,23,1,0,3.117734,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,60616,8319.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
35.0,43746,4653.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,44072,15142.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,25542,3996.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,17436.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,34216,20450.0,23,1,0,3.095735,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,10914,24596.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,8008.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,33922,25429.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,25542,2478.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,26383.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,24296.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,9291.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,46776,12481.0,23,1,0,3.142956,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,36922,8830.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,51182,14768.0,23,1,0,3.103767,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,41764,23315.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,60222,12345.0,23,1,0,3.156708,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,54580,7436.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,14707.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,13126.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,47018,141.0,23,1,0,3.122461,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,29360,10365.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
39.0,57793,26911.0,55749,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,0
36.0,29360,16021.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,2912.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,50102,15141.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,10803,7854.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,39302,13183.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,53138,29343.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,25542,345.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,3554.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,13686.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,8060.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,410.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,41178,24640.0,23,1,0,3.134969,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
39.0,43763,28659.0,52655,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
34.0,38170,5300.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,36408,2394.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,50708,18881.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,13705.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,51924,7445.0,23,1,0,3.093754,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,39164,9080.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,10914,26321.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,20783.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,25920.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,18535.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,38874,4993.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,36922,4209.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,32858,26998.0,23,1,0,3.106258,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,35200,15140.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,51200,2886.0,23,1,0,3.122714,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,50584,2465.0,23,1,0,3.090491,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,52989,28246.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,51708,7841.0,23,1,0,3.154686,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,55288,17248.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,17358.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,49068,2198.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,54580,22248.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,3147.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,13666.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,57084,19437.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,25542,3704.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,27475.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,56648,20065.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
37.0,42568,10709.0,23,1,0,3.249903,0,0,5,99,99,0,11.0,6,360,2,80,1.0,5
32.0,123,13496.0,123,2,0,99.0,99,99,0,99,99,0,1.0,1,76,0,0,1.0,0
36.0,13486,1028.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,36132,16134.0,23,1,0,3.142219,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,10803,3543.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,55486,5433.0,23,1,0,3.124981,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,10803,4658.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,3160.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,45828,4695.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
35.0,43746,17637.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,45150,15428.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,52458,25782.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
39.0,43763,27766.0,43576,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
36.0,24104,24455.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,25164.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
43.0,38202,25843.0,123,2,0,99.0,99,99,0,99,99,0,1.0,1,76,0,0,1.0,0
36.0,10914,7503.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,7136.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
39.0,43763,6507.0,61225,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
36.0,10914,28655.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,7803.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
