id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
8.0,49036,3724.0,23,1,0,0.636388,0,0,5,99,99,0,37.0,2,120,2,104,1.0,1
7.0,10803,2473.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,2939.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,54580,3619.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,54158,1739.0,23,1,0,2.060067,0,0,5,99,99,0,37.0,4,240,2,80,1.0,1
7.0,24104,1305.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,3746.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,58700,3559.0,22,1,4,2.058868,589,1985,4,99,99,0,21.0,13,1273,13,2669,0.0,1
7.0,55288,2051.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,55288,2220.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,49026,629.0,23,1,0,3.135972,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
12.0,60408,1810.0,22,1,4,2.960496,589,1801,4,99,99,0,21.0,15,1377,13,2485,0.0,1
7.0,13486,661.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,41161,3473.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,38334,489.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,41161,2249.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,454.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,41030,842.0,23,1,0,3.100755,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,51950,1571.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,39984,636.0,23,1,0,3.15548,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,24104,2197.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43763,319.0,8565,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
12.0,40677,501.0,22,1,4,4.318356,589,2241,4,99,99,0,21.0,13,1273,15,3029,0.0,1
12.0,57172,957.0,22,1,4,6.257532,589,2209,4,99,99,0,21.0,14,1469,15,3009,0.0,1
7.0,37871,3129.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,2764.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,37914,735.0,23,1,0,3.15346,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,48400,2050.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,54580,2395.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,3806.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,58456,3185.0,23,1,0,3.149474,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,32751,2940.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,40544,3318.0,22,1,4,2.857376,1642,1785,4,99,99,0,10.0,14,2378,14,2521,1.0,1
12.0,50830,2916.0,22,1,4,2.51703,589,1348,4,99,99,0,21.0,14,1325,14,2084,0.0,1
7.0,41161,1217.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,52924,223.0,23,1,0,1.441176,0,0,5,99,99,0,37.0,4,240,2,80,1.0,1
5.0,60904,852.0,23,1,0,3.131224,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,10914,1456.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,2961.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,1526.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,2556.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43763,256.0,23028,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
5.0,39266,2198.0,23,1,0,3.147195,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,29360,3273.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,54144,3316.0,22,1,4,1.8392,1642,1469,4,99,99,0,13.0,14,2378,12,2101,1.0,1
12.0,36192,3555.0,22,1,4,4.677742,589,2296,4,99,99,0,21.0,15,1377,15,3084,0.0,1
7.0,13486,2930.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,56404,3776.0,22,1,0,0.175151,42,0,4,99,99,0,16.0,4,258,3,152,1.0,1
0.0,3,2056.0,1,0,0,99.0,99,99,12,99,99,0,0.0,1,68,0,0,1.0,0
7.0,41161,3379.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,54580,3179.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,13486,295.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,57650,2328.0,22,1,4,3.680401,589,2603,4,99,99,0,21.0,16,1429,16,3443,0.0,1
8.0,58726,2078.0,23,1,0,0.039232,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
7.0,41161,2808.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,40956,3028.0,22,1,4,5.887903,2146,2429,4,99,99,0,10.0,17,3038,15,3217,1.0,1
7.0,10803,2224.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,57446,1805.0,22,1,4,5.491493,589,1083,4,99,99,0,21.0,14,1325,16,1923,0.0,1
12.0,39795,2137.0,22,1,4,4.206284,589,1801,4,99,99,0,21.0,13,1273,15,2589,0.0,1
7.0,29360,614.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,49813,2030.0,22,1,4,5.578924,589,1000,4,99,99,0,21.0,16,1249,16,1644,0.0,1
7.0,32751,4103.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,24104,1009.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,3777.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,55288,3036.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,818.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,53940,973.0,22,1,4,3.492307,589,2590,4,99,99,0,21.0,14,1325,15,3378,0.0,1
12.0,38182,2329.0,22,1,4,5.55835,589,1801,4,99,99,0,21.0,15,1377,14,2537,0.0,1
12.0,34336,3278.0,22,1,4,1.88794,589,1801,4,99,99,0,21.0,15,1377,15,2589,0.0,1
6.0,43746,2587.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,1848.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,45304,4129.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,34570,321.0,23,1,0,0.28684,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
7.0,32751,2127.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,3448.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,25542,3660.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,4055.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,3687.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,51593,1812.0,22,1,4,4.423595,605,1048,4,99,99,0,21.0,14,1185,13,1572,0.0,1
7.0,36922,2086.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,55288,462.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,39934,3670.0,23,1,0,3.122227,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,37871,3410.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,34925,3265.0,22,1,4,2.253276,589,2583,4,99,99,0,21.0,16,1429,16,3423,0.0,1
7.0,41161,2619.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,497.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,4004.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,3498.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,1404.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,55662,3552.0,22,1,4,1.626897,589,1094,4,99,99,0,21.0,14,1169,17,1786,0.0,1
7.0,13486,1297.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,53830,1063.0,23,1,0,3.156204,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,55288,720.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,33866,1098.0,23,1,0,3.132966,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,50708,2187.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,2800.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,28704,2657.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,46944,863.0,23,1,0,51.872786,24,94,6,99,99,0,27.0,50,2684,38,2228,1.0,1
12.0,41477,3563.0,22,1,0,1.587885,21,1017,4,99,99,0,21.0,6,341,5,1285,0.0,1
5.0,54296,838.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,41161,3764.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,2555.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,2232.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,49308,1020.0,23,1,0,3.140214,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,46502,4024.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,55288,1039.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52989,2771.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,3666.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,37488,1864.0,23,1,0,3.113539,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
10.0,49776,1959.0,23,1,0,12.663989,78,215,4,99,99,0,29.0,25,1409,20,1263,0.0,0
7.0,55288,2905.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,2550.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,41161,2106.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,25542,3835.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,53561,2909.0,22,1,4,0.885659,537,1135,4,99,99,0,29.0,14,1117,16,1779,0.0,1
4.0,37958,3577.0,22,1,4,37.964525,2914,1362,4,99,99,0,10.0,19,3910,15,2150,1.0,1
5.0,58724,2103.0,23,1,0,3.115211,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,44072,2129.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,35502,3889.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,24104,2962.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,48766,2990.0,23,1,0,3.131997,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,24104,1023.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,38846,2024.0,23,1,0,3.090984,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,35742,2090.0,23,1,0,0.052225,0,0,8,99,99,0,5.0,4,200,2,80,1.0,1
5.0,49760,2326.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,43746,2552.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,25542,1116.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,13486,3755.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,39170,4079.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
12.0,44284,3268.0,22,1,4,3.418052,589,2600,4,99,99,0,21.0,16,1429,16,3440,0.0,1
7.0,13486,2266.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,52130,118.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,52458,2219.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,38413,2692.0,22,1,4,4.26637,589,1434,4,99,99,0,21.0,15,1377,13,2118,0.0,1
5.0,60654,1591.0,23,1,0,3.123464,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,55288,2802.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,36077,1809.0,22,1,4,8.600138,589,2599,4,99,99,0,21.0,15,1385,15,3387,0.0,1
7.0,36922,3096.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,54580,2956.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,44104,2845.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,28704,3065.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,2226.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,13486,3951.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10803,3202.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,37871,3142.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10803,3902.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,2589.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,59362,551.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,43952,429.0,23,1,0,0.300582,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
7.0,36922,553.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,28704,2251.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,25542,2199.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,33948,3584.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,28704,1777.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,1658.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,54304,2005.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,55288,1238.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,662.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,42374,1360.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,51946,3867.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
12.0,44364,964.0,22,1,4,3.444896,589,1801,4,99,99,0,21.0,13,1273,13,2485,0.0,1
7.0,36922,1516.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,37076,3084.0,23,1,0,3.119698,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,29360,1969.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,1813.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,58272,3422.0,23,1,0,0.353802,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
5.0,48034,536.0,23,1,0,3.085499,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,49816,1364.0,23,1,0,3.144977,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
12.0,57453,811.0,22,1,4,2.704528,589,1801,4,99,99,0,21.0,13,1273,15,2589,0.0,1
7.0,41161,2141.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,37140,1075.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,10803,3758.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,659.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,57588,2875.0,23,1,0,3.083995,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,53096,1081.0,23,1,0,1.197558,0,0,5,99,99,0,37.0,4,240,2,80,1.0,1
7.0,41161,1076.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,28704,3359.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,3548.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,3283.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,49959,2030.0,22,1,4,4.182278,589,1000,4,99,99,0,21.0,16,1249,18,1724,0.0,1
7.0,52458,1235.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,51352,1825.0,23,1,0,3.158953,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,40844,4133.0,23,1,0,3.149954,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,32751,2595.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,34823,500.0,22,1,4,5.785574,589,1801,4,99,99,0,21.0,13,1273,15,2589,0.0,1
5.0,54608,243.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,13486,3988.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,13486,4041.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10803,2987.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,2228.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,41798,66.0,23,1,0,0.498475,0,0,5,99,99,0,37.0,2,120,2,104,1.0,1
7.0,54580,2731.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,35980,1373.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
12.0,32936,2919.0,22,1,4,2.387781,589,1801,4,99,99,0,21.0,14,1409,15,2601,0.0,1
7.0,50708,202.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,46506,3990.0,23,1,0,3.130012,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,43746,2581.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,250.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,3015.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,309.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,130.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,41764,3280.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
12.0,60551,977.0,22,1,4,0.39195,589,2241,4,99,99,0,21.0,15,1377,15,3029,0.0,1
7.0,54580,2351.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,53755,978.0,22,1,4,3.693999,589,2209,4,99,99,0,21.0,15,1377,15,2997,0.0,1
5.0,35372,595.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,46748,932.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,36922,3787.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,2378.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,42668,478.0,23,1,0,0.297328,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
7.0,24104,247.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,57614,1099.0,23,1,0,3.149448,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,24104,2204.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,9.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,41968,3536.0,22,1,4,4.947123,2146,2109,4,99,99,0,10.0,16,2986,15,2897,1.0,1
6.0,43746,2542.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,55288,1475.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,47418,1186.0,23,1,0,0.028738,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
7.0,32751,387.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,38144,2329.0,22,1,4,4.199499,589,1801,4,99,99,0,21.0,14,1409,15,2601,0.0,1
5.0,55242,2682.0,23,1,0,3.088016,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,41161,1850.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,58830,987.0,23,1,0,3.091726,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,52989,1529.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,41161,3566.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,58246,2159.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,29360,379.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,3707.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,42166,1169.0,23,1,0,3.151694,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,50708,2675.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,2156.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,2575.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,45600,588.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,50612,1002.0,23,1,0,3.092753,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
9.0,123,1036.0,123,2,0,0.001246,48,48,4,99,99,0,2.0,1,76,1,76,0.0,0
7.0,55288,4019.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,24104,1725.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,955.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,58420,2336.0,22,1,4,3.707046,589,1801,4,99,99,0,21.0,13,1273,16,2641,0.0,1
5.0,38076,2873.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,36922,2973.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,37871,3338.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,3564.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,3021.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,3533.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,73.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,1264.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,263.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,51476,1812.0,22,1,4,4.095764,589,1048,4,99,99,0,21.0,14,1169,13,1572,0.0,1
7.0,55288,2995.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,34818,1138.0,23,1,0,1.049157,0,0,5,99,99,0,37.0,4,240,2,80,1.0,1
7.0,32751,3018.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,84.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,2273.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,46566,548.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,29360,2653.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,44546,2356.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,50708,1766.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10803,2140.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,25542,2646.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,308.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,25542,3092.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,41161,989.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
