id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
35.0,48212,16657.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,37871,20763.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,37871,29880.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10914,5668.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,28704,3763.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,58274,11699.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,37871,24364.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,36922,24401.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,32751,14605.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,54580,11735.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,36922,15086.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,25542,377.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,28704,10935.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,50016,10165.0,23,1,0,3.098013,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
35.0,56084,2021.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
35.0,41878,8983.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
35.0,58416,17637.0,23,1,0,3.159949,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,54580,2035.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52989,12537.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10914,23496.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10914,17707.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,55288,14759.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,50708,27659.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,38024,1942.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
36.0,38114,10810.0,8081,1,0,0.264841,0,0,6,99,99,0,64.0,2,80,1,44,1.0,0
36.0,43746,23781.0,8080,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
45.0,42750,6109.0,22,1,4,6.212674,589,1891,4,99,99,0,44.0,13,1273,15,2679,0.0,1
35.0,32796,197.0,23,1,0,3.106733,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,36922,20293.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
33.0,58810,4726.0,22,1,4,2.832626,1790,1687,4,99,99,0,15.0,15,2578,14,2423,1.0,1
35.0,51160,20644.0,23,1,0,3.138983,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,41161,8975.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,37871,10338.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52989,16271.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,32751,19884.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52989,14913.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10803,27643.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10803,18112.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
38.0,53954,13726.0,23,1,0,0.292586,0,0,5,99,99,0,67.0,2,120,2,80,1.0,1
37.0,52989,7963.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,53638,17889.0,23,1,0,3.095208,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
33.0,46384,13139.0,22,1,4,2.381162,1642,1469,4,99,99,0,15.0,14,2378,12,2101,1.0,1
37.0,52458,29008.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
45.0,47969,6024.0,22,1,4,5.177859,589,1801,4,99,99,0,44.0,13,1273,15,2589,0.0,1
37.0,52458,15508.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,50708,15239.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,36922,20734.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,52790,12850.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
35.0,41042,25991.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,29360,22747.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,25542,15568.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
45.0,50354,7990.0,22,1,4,0.813248,589,1301,4,99,99,0,44.0,15,1377,15,2089,0.0,1
40.0,43763,15246.0,10233,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
37.0,10914,25309.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10914,7423.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,54580,6159.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
45.0,38677,17344.0,22,1,4,5.087902,589,2225,4,99,99,0,44.0,15,1377,16,3065,0.0,1
37.0,25542,8994.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,37644,8941.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,29360,26308.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,55264,4912.0,23,1,0,3.098494,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,25542,22571.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,52226,23406.0,23,1,0,3.095967,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,28704,17121.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,43536,1289.0,23,1,0,3.138235,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
35.0,57100,30325.0,23,1,0,3.140209,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,52989,6743.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,55288,5100.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52458,16298.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,36922,17170.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
45.0,58058,13588.0,22,1,4,4.562382,589,895,4,99,99,0,46.0,16,1405,16,1735,0.0,1
37.0,55288,1719.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10914,4547.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,54580,5457.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,36922,244.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
36.0,43746,19218.0,8080,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,48362,120.0,23,1,0,3.126237,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,29360,665.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
38.0,33014,6384.0,23,1,0,1.363725,0,0,5,99,99,0,67.0,4,240,2,80,1.0,1
35.0,50154,11563.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,29360,19396.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,24104,29017.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,37871,6639.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,29360,22711.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,41161,11416.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,29360,21175.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52458,25512.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,50708,19515.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,36922,3690.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,60394,27122.0,23,1,0,3.078509,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,55288,30977.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10803,8309.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
40.0,43763,20632.0,22994,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
35.0,44770,3070.0,23,1,0,3.117719,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,55288,5931.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,49136,7094.0,23,1,0,3.088489,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,25542,14508.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,123,28213.0,123,2,0,99.0,99,99,0,99,99,0,1.0,1,76,0,0,1.0,0
37.0,41161,12089.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52989,2188.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,29360,30143.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,36912,2401.0,23,1,0,3.112471,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,36922,6969.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,41161,29396.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,36922,20655.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,49592,28676.0,23,1,0,3.12021,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,25542,14794.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,43318,10074.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,50708,8551.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,25542,11351.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,24104,10857.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,29360,9018.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,48146,27913.0,23,1,0,3.087244,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,10803,1074.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,46826,23803.0,23,1,0,3.145949,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,32751,28262.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,41161,11176.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,36922,11450.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,49690,29014.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,24104,21815.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
45.0,47384,20046.0,22,1,4,3.999659,589,1461,4,99,99,0,37.0,13,1273,12,2093,0.0,1
37.0,52989,3533.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52458,8421.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
36.0,43746,18775.0,8080,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
38.0,33234,15018.0,23,1,0,0.311081,0,0,5,99,99,0,67.0,2,120,2,80,1.0,1
37.0,13486,16487.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,41161,2638.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,29360,5159.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,57934,17598.0,23,1,0,3.130238,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,54580,27317.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,44044,3080.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,55288,12768.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
38.0,123,7813.0,123,2,0,0.002735,96,96,4,99,99,0,2.0,2,152,2,152,1.0,0
45.0,45227,13586.0,22,1,4,6.053382,589,887,4,99,99,0,41.0,15,1341,15,1675,0.0,1
37.0,41161,7193.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,45354,11692.0,23,1,0,3.086025,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,10914,23758.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,32751,14284.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52458,9173.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,60170,6734.0,23,1,0,3.121478,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,54580,17946.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,51088,28465.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
35.0,42462,24126.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,41161,542.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10803,20833.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
42.0,29930,20503.0,51528,2,0,34.999509,318,0,0,99,99,0,1.0,3,402,0,0,0.0,0
35.0,43180,8090.0,23,1,0,3.117457,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,13486,26145.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,41161,5779.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,29360,16284.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
45.0,40957,10176.0,22,1,4,5.991927,589,2603,4,99,99,0,44.0,14,1325,16,3443,0.0,1
35.0,35272,30924.0,23,1,0,3.102735,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,50708,25939.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,32946,12133.0,23,1,0,3.099249,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
36.0,43746,18780.0,8080,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,57996,19354.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,50708,29947.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,55288,11940.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
42.0,29930,14636.0,40502,2,0,64.998435,739,0,0,99,99,0,1.0,7,935,0,0,0.0,0
37.0,50708,21189.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52989,13847.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,25542,26870.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,54220,30526.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,29360,16097.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
40.0,52479,23365.0,56017,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,0.0,0
37.0,36922,24542.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10803,23611.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,46980,10027.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,52989,12742.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,50708,23125.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,37490,14853.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
35.0,47416,21958.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
45.0,51571,6860.0,22,1,4,0.814048,589,2177,4,99,99,0,44.0,13,1273,13,2861,0.0,1
37.0,41161,231.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,13486,20687.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,37871,1594.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
33.0,43032,17602.0,22,1,0,0.502212,42,0,4,99,99,0,31.0,5,310,4,192,1.0,1
37.0,25542,13470.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
45.0,57212,6106.0,22,1,4,3.051342,589,1801,4,99,99,0,44.0,13,1273,15,2589,0.0,1
37.0,37871,2414.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,35978,5257.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,36922,3683.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10803,29241.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,55288,18143.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,43746,13332.0,23,1,0,3.140971,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,25542,22724.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,50708,27608.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,36922,8325.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,25542,5939.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
68.0,3,15300.0,1,0,0,99.0,99,99,12,99,99,0,0.0,1,68,0,0,1.0,0
37.0,28704,878.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
36.0,43746,12741.0,8080,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,25542,23547.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52989,23158.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,36922,19581.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,25542,66.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,35642,28134.0,23,1,0,3.10625,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
45.0,50889,21631.0,22,1,4,2.719493,589,1348,4,99,99,0,44.0,14,1325,16,2200,0.0,1
37.0,10803,29508.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
36.0,43746,18723.0,8080,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,13486,21991.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,42986,3830.0,23,1,0,3.128224,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
35.0,46256,9956.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,41161,158.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10914,1726.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,46354,28561.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,52989,28640.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10914,14792.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,60948,21054.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
35.0,44830,18327.0,23,1,0,3.145456,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
35.0,58456,23550.0,23,1,0,3.149474,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
40.0,43763,16484.0,4524,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
36.0,43746,19023.0,8080,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,54580,19037.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,54780,9393.0,23,1,0,3.122472,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
45.0,60350,13675.0,22,1,4,4.572154,589,1801,4,99,99,0,44.0,15,1377,16,2653,0.0,1
35.0,44908,2110.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
35.0,38208,7872.0,23,1,0,3.134687,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
35.0,56464,14472.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,36922,16794.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10914,27888.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,37871,24762.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
38.0,43868,3858.0,23,1,0,0.339058,0,0,5,99,99,0,67.0,2,120,2,80,1.0,1
37.0,52989,16177.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,51558,5215.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
37.0,54580,23728.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,25542,1554.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10914,1427.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,55628,29948.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,60,0,0,1.0,0
35.0,50972,21782.0,23,1,0,3.084994,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,28704,25221.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,52600,3526.0,23,1,0,3.105502,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,52989,13639.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,50964,24658.0,23,1,0,3.101027,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,37871,7090.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52458,29012.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
45.0,34651,3615.0,22,1,4,6.982718,589,1801,4,99,99,0,44.0,16,1429,17,2693,0.0,1
37.0,28704,2039.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
45.0,33133,21653.0,22,1,4,0.982452,589,1801,4,99,99,0,44.0,13,1273,16,2641,0.0,1
37.0,37871,3138.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,28704,2849.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,10914,9960.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,55288,28311.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,50708,21647.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,41161,9538.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52458,24565.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,13486,24940.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,56234,5190.0,23,1,0,3.118009,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,36922,24078.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,38508,21006.0,23,1,0,3.15321,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
37.0,41161,21967.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52989,21860.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,41161,15104.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
45.0,54839,6108.0,22,1,4,1.543886,589,1817,4,99,99,0,44.0,15,1377,12,2449,0.0,1
36.0,43746,18928.0,8080,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
38.0,56344,11125.0,23,1,0,0.275099,0,0,7,99,99,0,66.0,4,200,4,168,1.0,1
37.0,54580,11447.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,28704,21623.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,29360,14752.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,25542,13261.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52989,27548.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,54580,23448.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
37.0,52458,20327.0,23,1,0,99.0,99,99,0,99,99,0,6.0,1,40,0,0,1.0,0
35.0,54008,7381.0,23,1,0,3.128958,0,0,0,99,99,0,6.0,3,180,0,0,1.0,0
