id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
2.0,36542,3.0,57722,1,0,3.086009,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,34338,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,59170,3.0,57722,1,0,3.14869,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
5.0,42602,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,46652,2.0,666,1,0,1.3e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,59000,3.0,57722,1,0,3.109737,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,37756,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,40258,3.0,57722,1,0,3.103473,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,59144,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,50532,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,59680,3.0,57722,1,0,3.109728,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,36962,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,45244,2.0,666,1,0,9e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,57046,3.0,57722,1,0,0.050217,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
5.0,48698,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,56622,3.0,57722,1,0,3.097479,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,36668,3.0,57722,1,0,3.087976,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,45874,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,46326,2.0,666,1,0,3.099259,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,57466,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,51320,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,34640,3.0,57722,1,0,3.132427,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,59894,3.0,57722,1,0,3.118723,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,53890,2.0,666,1,0,3.104971,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,38022,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,33036,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,43108,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,34460,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,59468,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,60350,3.0,57722,1,0,3.14046,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,45228,2.0,666,1,0,7e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,49020,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,50570,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,50168,2.0,666,1,0,3.080486,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
4.0,32794,3.0,57722,1,0,0.049465,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
4.0,55392,3.0,57722,1,0,3.10448,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,57114,3.0,57722,1,0,3.150705,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,33392,3.0,57722,1,0,3.097496,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,58656,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,58478,3.0,57722,1,0,3.106482,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,41374,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,33456,3.0,57722,1,0,0.049964,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
4.0,56632,3.0,57722,1,0,0.05247,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,57970,3.0,57722,1,0,3.102486,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,33950,3.0,57722,1,0,3.089002,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,59032,3.0,57722,1,0,3.113477,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
1.0,49482,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,45416,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,35728,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
5.0,41854,2.0,666,1,0,0.07596,0,0,5,99,99,0,11.0,2,120,2,80,1.0,4
2.0,36848,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,53502,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,46746,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,46432,2.0,666,1,0,3.120481,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,58130,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,58234,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,33198,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,35070,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,36840,3.0,57722,1,0,3.111729,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,49664,2.0,666,1,0,3.123718,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,59656,3.0,57722,1,0,3.085743,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,47410,2.0,666,1,0,3.127464,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,39594,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,44828,2.0,666,1,0,3.096484,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
1.0,52314,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,55040,3.0,57722,1,0,3.092739,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
4.0,34754,3.0,57722,1,0,0.050964,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
4.0,56300,3.0,57722,1,0,0.049477,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
4.0,34106,3.0,57722,1,0,0.055461,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,56214,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,47706,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,54324,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,41454,3.0,57722,1,0,3.128714,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,60272,3.0,57722,1,0,3.095752,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
5.0,46008,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,48102,2.0,666,1,0,1.2e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,50480,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,37056,3.0,57722,1,0,3.162689,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,56144,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,42510,2.0,666,1,0,3.136967,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
1.0,51582,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,46920,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,36994,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,60262,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,33554,3.0,57722,1,0,3.085485,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
3.0,51940,1.0,23,1,0,0.109934,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
2.0,56188,3.0,57722,1,0,3.158679,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,49216,2.0,666,1,0,3.088994,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,55968,3.0,57722,1,0,3.136713,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,45806,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,39218,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,37080,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,59708,3.0,57722,1,0,3.119463,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,37420,3.0,57722,1,0,3.108979,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40572,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,47976,2.0,666,1,0,1.3e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,48492,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,44864,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,50872,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,34764,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
1.0,45876,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,43330,2.0,666,1,0,1.3e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,33854,3.0,57722,1,0,0.049974,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,33448,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,33556,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,60324,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,57626,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,60996,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,44398,2.0,666,1,0,3.148209,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,59598,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,54076,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,34320,3.0,57722,1,0,3.116467,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,38248,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,59916,3.0,57722,1,0,0.052465,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
1.0,46996,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,37824,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,46892,2.0,666,1,0,3.144205,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,56712,3.0,57722,1,0,3.159718,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,52222,2.0,666,1,0,1.039662,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,55510,3.0,57722,1,0,3.126717,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
4.0,33632,3.0,57722,1,0,3.144956,0,0,5,99,99,0,11.0,3,180,1,40,0.0,4
2.0,56934,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,46064,2.0,666,1,0,3.158226,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
5.0,42278,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,57116,3.0,57722,1,0,3.099981,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,35076,3.0,57722,1,0,3.113474,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,33232,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,47454,2.0,666,1,0,1.053653,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,54712,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,39788,3.0,57722,1,0,3.11347,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,57230,3.0,57722,1,0,3.155943,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,35718,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
4.0,57606,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
4.0,55936,3.0,57722,1,0,3.154447,0,0,5,99,99,0,11.0,3,180,1,40,0.0,4
4.0,34452,3.0,57722,1,0,3.139215,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
5.0,44444,2.0,666,1,0,2e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,55138,3.0,57722,1,0,3.111462,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,34660,3.0,57722,1,0,3.10748,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,49522,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,47436,2.0,666,1,0,3.138216,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,55864,3.0,57722,1,0,3.091247,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,39238,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,47462,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,40586,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,54408,3.0,57722,1,0,3.129964,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,32950,3.0,57722,1,0,3.15919,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,47216,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,34046,3.0,57722,1,0,0.049964,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
5.0,42754,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,42550,2.0,666,1,0,8e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,33186,3.0,57722,1,0,3.159223,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,35734,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
4.0,57332,3.0,57722,1,0,0.054472,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
1.0,46188,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,58648,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,38494,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,59188,3.0,57722,1,0,3.080491,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,36382,3.0,57722,1,0,3.085242,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,58390,3.0,57722,1,0,0.050721,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
1.0,53824,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,47200,2.0,666,1,0,3.155442,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
5.0,46872,2.0,666,1,0,8e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,35792,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
5.0,51374,2.0,666,1,0,3.097,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
4.0,34284,3.0,57722,1,0,3.096987,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,55956,3.0,57722,1,0,3.119726,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,34054,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,60076,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,46474,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,52100,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,36454,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,51396,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,59174,3.0,57722,1,0,3.114471,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,59634,3.0,57722,1,0,3.098973,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,33556,3.0,57722,1,0,3.10098,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
5.0,44462,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,47632,2.0,666,1,0,3.129954,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
5.0,44874,2.0,666,1,0,3.105486,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,35476,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,41170,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,54908,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,37208,3.0,57722,1,0,3.116469,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,49930,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,42356,2.0,666,1,0,0.085211,0,0,5,99,99,0,11.0,2,120,2,80,1.0,4
5.0,42624,2.0,666,1,0,7e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,34294,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
4.0,33646,3.0,57722,1,0,0.050468,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,37040,3.0,57722,1,0,3.166456,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,56938,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,36766,3.0,57722,1,0,3.129223,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,57502,3.0,57722,1,0,3.109482,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
4.0,34232,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
5.0,48238,2.0,666,1,0,1.1e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,47142,2.0,666,1,0,3.123225,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,33856,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,45396,2.0,666,1,0,3.122726,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
1.0,45820,2.0,666,1,0,3.091987,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,35638,3.0,57722,1,0,3.150448,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,56026,3.0,57722,1,0,3.13822,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,36602,3.0,57722,1,0,3.139951,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,50750,2.0,666,1,0,2e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,60330,3.0,57722,1,0,3.085742,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,58650,3.0,57722,1,0,0.050214,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
1.0,48666,2.0,666,1,0,3.129226,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,54680,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,56958,3.0,57722,1,0,3.147714,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
5.0,49940,2.0,666,1,0,1.2e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,48400,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,60564,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,42654,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,44354,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,44110,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,60066,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,49134,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,53390,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,56996,3.0,57722,1,0,0.050717,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,33700,3.0,57722,1,0,3.101738,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,32858,3.0,57722,1,0,3.098487,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,39708,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,40118,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,59602,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,44894,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,38116,3.0,57722,1,0,3.102731,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,46894,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,45998,2.0,666,1,0,3.113236,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,56894,3.0,57722,1,0,3.151941,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40442,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,52192,2.0,666,1,0,1.038404,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,55558,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,47996,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,36490,3.0,57722,1,0,3.099233,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,58410,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,56576,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,34448,3.0,57722,1,0,3.153933,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,41638,3.0,57722,1,0,3.133456,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,58918,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,33316,3.0,57722,1,0,3.087476,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,34994,3.0,57722,1,0,3.088233,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,59280,3.0,57722,1,0,0.050724,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
5.0,44560,2.0,666,1,0,3.091745,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
1.0,53396,2.0,666,1,0,3.145724,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,39628,3.0,57722,1,0,3.091749,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,55438,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,59282,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,50338,2.0,666,1,0,3.145703,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,34378,3.0,57722,1,0,3.101731,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,56448,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,59782,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,49518,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,37966,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,45622,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,56444,3.0,57722,1,0,0.054213,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,36478,3.0,57722,1,0,3.156947,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,54736,3.0,57722,1,0,3.144206,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
5.0,45216,2.0,666,1,0,1.2e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,54792,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,38090,3.0,57722,1,0,3.112202,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,59342,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
3.0,35630,1.0,23,1,0,3.259652,0,0,5,99,99,0,11.0,6,360,2,80,1.0,5
4.0,59728,3.0,57722,1,0,0.050712,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,40054,3.0,57722,1,0,3.084746,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,35428,3.0,57722,1,0,0.049971,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
5.0,47192,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,39968,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,33190,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
